2.857500 1.819216683421221e-04
2.872500 1.414495216217004e-04
2.887500 1.781611151844209e-04
2.902500 1.763244149203826e-04
2.917500 1.121888387146232e-04
2.932500 4.935291650407979e-05
2.947500 7.327781236583168e-05
2.962500 9.671684958256977e-05
2.977500 9.574482711089117e-05
2.992500 5.924211553366676e-05
0.007500 0.000000000000000e+00
0.022500 2.095867563350062e-01
0.037500 1.509024645612045e-01
0.052500 3.849552667377665e-02
0.067500 2.328741737055624e-02
0.082500 1.558909757863683e-02
0.097500 3.348427468074064e-02
0.112500 6.706776202720201e-02
0.127500 5.874230886898098e-02
0.142500 7.315216426097171e-02
0.157500 5.132736889836886e-02
0.172500 5.348622326129649e-02
0.187500 1.810829574734454e-02
0.202500 6.209977965481667e-02
0.217500 4.710094761868748e-02
0.232500 5.299644306910147e-02
0.247500 2.944607320409178e-02
0.262500 5.235391627633625e-02
0.277500 5.373626842482629e-02
0.292500 4.712601621733868e-02
0.307500 5.498379508848170e-02
0.322500 5.712911043420396e-02
0.337500 6.893075541684650e-02
0.352500 4.440316974412988e-02
0.367500 5.263674055393951e-02
0.382500 4.278760769468985e-02
0.397500 5.506408906202728e-02
0.412500 4.926154834849238e-02
0.427500 4.818753677508454e-02
0.442500 5.581353723715908e-02
0.457500 4.410277619196718e-02
0.472500 4.705008815683814e-02
0.487500 5.446775348067144e-02
0.502500 5.336548507260239e-02
0.517500 5.031666929025670e-02
0.532500 5.276048279887382e-02
0.547500 5.380271770806690e-02
0.562500 4.560607817849736e-02
0.577500 5.249390000969544e-02
0.592500 4.503378308688404e-02
0.607500 5.404980821808117e-02
0.622500 4.600017064574385e-02
0.637500 4.803815480841112e-02
0.652500 5.432807714748081e-02
0.667500 4.548410985227568e-02
0.682500 4.920138320435359e-02
0.697500 5.539545901050111e-02
0.712500 4.681738512702188e-02
0.727500 5.252477111679719e-02
0.742500 4.503517078272862e-02
0.757500 4.807695420291291e-02
0.772500 4.871721567745550e-02
0.787500 5.047191275006272e-02
0.802500 5.057980677383371e-02
0.817500 5.016957621553385e-02
0.832500 5.082746756992115e-02
0.847500 5.199865643897720e-02
0.862500 4.806628597081845e-02
0.877500 4.850396990790414e-02
0.892500 4.835251274249455e-02
0.907500 4.419058239233414e-02
0.922500 4.638088837395736e-02
0.937500 4.792662274463854e-02
0.952500 4.537646184647787e-02
0.967500 4.806099766687001e-02
0.982500 4.429643757514525e-02
0.997500 4.510694676733387e-02
1.012500 4.357334539112968e-02
1.027500 4.663190870344644e-02
1.042500 4.266366713242480e-02
1.057500 4.497244115110591e-02
1.072500 4.510691547901425e-02
1.087500 4.440946489761964e-02
1.102500 4.504238495162983e-02
1.117500 4.426612767239513e-02
1.132500 4.161217691893220e-02
1.147500 4.286818699354991e-02
1.162500 4.012027023453461e-02
1.177500 4.270131406200662e-02
1.192500 4.029079687465410e-02
1.207500 4.075140819908303e-02
1.222500 3.997049547779279e-02
1.237500 4.018522931381937e-02
1.252500 3.659069585123688e-02
1.267500 3.883383335754536e-02
1.282500 3.928542154755887e-02
1.297500 3.668065854798900e-02
1.312500 3.221305672061631e-02
1.327500 3.480067370342822e-02
1.342500 3.367412445343815e-02
1.357500 3.189767000660362e-02
1.372500 3.204914387385609e-02
1.387500 3.312358699827753e-02
1.402500 3.193337635485468e-02
1.417500 3.115550169756958e-02
1.432500 2.833480119087335e-02
1.447500 3.119409855623707e-02
1.462500 2.688663241031323e-02
1.477500 2.930833895823337e-02
1.492500 2.776954396327814e-02
1.507500 2.591237464155234e-02
1.522500 2.444305736479992e-02
1.537500 2.553941175946620e-02
1.552500 2.518034543659390e-02
1.567500 2.375070268213367e-02
1.582500 2.347205963671842e-02
1.597500 2.349067989075154e-02
1.612500 2.089293181593745e-02
1.627500 2.115050789152349e-02
1.642500 2.013668966851627e-02
1.657500 2.046904911279416e-02
1.672500 1.934491366361034e-02
1.687500 1.900253257437389e-02
1.702500 1.965752864148509e-02
1.717500 1.633018985879055e-02
1.732500 1.700307468327509e-02
1.747500 1.671242918775889e-02
1.762500 1.543864055718978e-02
1.777500 1.467543863457743e-02
1.792500 1.360528864148392e-02
1.807500 1.367270225638916e-02
1.822500 1.300134275694978e-02
1.837500 1.297849185001613e-02
1.852500 1.357303470438148e-02
1.867500 1.213893392040463e-02
1.882500 1.092827882986771e-02
1.897500 1.066777565872690e-02
1.912500 1.087820534610759e-02
1.927500 1.062387712470440e-02
1.942500 8.998223912058824e-03
1.957500 9.026989373128819e-03
1.972500 7.499417686089729e-03
1.987500 8.219322562429437e-03
2.002500 7.488076258402570e-03
2.017500 7.716022703893760e-03
2.032500 8.373082380235949e-03
2.047500 7.289093808052384e-03
2.062500 6.634719929467832e-03
2.077500 6.342588176698306e-03
2.092500 5.888493674344609e-03
2.107500 5.948302591744645e-03
2.122500 4.993089326713929e-03
2.137500 5.248377499358606e-03
2.152500 4.534273814043889e-03
2.167500 4.539486383185382e-03
2.182500 4.365926691642174e-03
2.197500 4.328499097042087e-03
2.212500 3.836503336301809e-03
2.227500 3.293170133209974e-03
2.242500 3.755640134323778e-03
2.257500 2.706554065760392e-03
2.272500 2.486030537842932e-03
2.287500 2.331870925092517e-03
2.302500 2.781918451920899e-03
2.317500 2.370667429559878e-03
2.332500 2.301269995427845e-03
2.347500 1.848369968800799e-03
2.362500 1.729922433241321e-03
2.377500 1.952185850486778e-03
2.392500 1.742419943391036e-03
2.407500 1.830611899161554e-03
2.422500 1.572970412927469e-03
2.437500 1.642961744335007e-03
2.452500 1.428880335252546e-03
2.467500 1.463840760795491e-03
2.482500 1.101869932265711e-03
2.497500 9.185686910226715e-04
2.512500 1.058905688054788e-03
2.527500 8.636740832866619e-04
2.542500 1.263856232891807e-03
2.557500 9.733047395610921e-04
2.572500 8.657886049079298e-04
2.587500 7.131496434839532e-04
2.602500 7.206182023162104e-04
2.617500 5.110571065220881e-04
2.632500 6.430450555972140e-04
2.647500 5.146782932092538e-04
2.662500 4.789604112238189e-04
2.677500 4.144078227088606e-04
2.692500 4.390749932918869e-04
2.707500 5.210680477631542e-04
2.722500 3.578764366078244e-04
2.737500 3.256480282330365e-04
2.752500 3.361131151642773e-04
2.767500 3.186261746120129e-04
2.782500 1.781565848198991e-04
2.797500 1.626933973807091e-04
2.812500 2.146168384870464e-04
2.827500 3.052470541645005e-04
2.842500 1.838467519594739e-04
2.857500 1.819216683421221e-04
2.872500 1.928857113023188e-04
2.887500 1.272579394174435e-04
2.902500 1.637298138546410e-04
2.917500 6.232713261923515e-05
2.932500 1.850734368902992e-04
2.947500 7.327781236583168e-05
2.962500 9.671684958256977e-05
2.977500 1.436172406663368e-04
2.992500 1.066358079606002e-04
0.007500 0.000000000000000e+00
0.022500 0.000000000000000e+00
0.037500 0.000000000000000e+00
0.052500 0.000000000000000e+00
0.067500 6.986225211166873e-02
0.082500 3.117819515727366e-02
0.097500 8.929139914864169e-02
0.112500 2.515041076020075e-02
0.127500 5.874230886898098e-02
0.142500 4.702639131062467e-02
0.157500 3.421824593224591e-02
0.172500 4.635472682645696e-02
0.187500 6.337903511570588e-02
0.202500 8.021221538747152e-02
0.217500 7.177287256180950e-02
0.232500 5.495927429388301e-02
0.247500 5.542790250181983e-02
0.262500 4.157516880767878e-02
0.277500 4.409129716908824e-02
0.292500 4.340554125281194e-02
0.307500 4.600684895158673e-02
0.322500 3.876618208035269e-02
0.337500 5.495830499451276e-02
0.352500 5.465005506969832e-02
0.367500 5.656485552065141e-02
0.382500 4.641367614339238e-02
0.397500 5.170652265580611e-02
0.412500 5.362649567051069e-02
0.427500 6.328242781306283e-02
0.442500 4.335032018420123e-02
0.457500 5.018591773568679e-02
0.472500 4.705008815683814e-02
0.487500 5.134255451046898e-02
0.502500 4.580187301506820e-02
0.517500 4.912808655111677e-02
0.532500 5.014116804999356e-02
0.547500 5.026306522727302e-02
0.562500 5.164217676094553e-02
0.577500 4.517656849319243e-02
0.592500 4.352258231215639e-02
0.607500 4.398734392216181e-02
0.622500 5.394067629292584e-02
0.637500 5.117107794809010e-02
0.652500 4.934384988624404e-02
0.667500 5.024684386822079e-02
0.682500 4.487348375582249e-02
0.697500 5.277835071079241e-02
0.712500 5.664067575635237e-02
0.727500 5.031953263479426e-02
0.742500 4.753712471510243e-02
0.757500 4.844677692755070e-02
0.772500 4.925061584910647e-02
0.787500 4.243062495598493e-02
0.802500 5.008554156106009e-02
0.817500 4.620046417316567e-02
0.832500 5.189913104278094e-02
0.847500 4.874874041154113e-02
0.862500 4.079215960728212e-02
0.877500 4.740160695545177e-02
0.892500 4.555525993920975e-02
0.907500 4.638078618437403e-02
0.922500 4.787704606343985e-02
0.937500 5.034106217761782e-02
0.952500 4.666290792975431e-02
0.967500 5.248170264094532e-02
0.982500 4.429643757514525e-02
0.997500 4.617330484693987e-02
1.012500 4.450484208595194e-02
1.027500 4.582791027752495e-02
1.042500 4.578778005745361e-02
1.057500 4.411853404064187e-02
1.072500 4.464569957432085e-02
1.087500 4.539634189534451e-02
1.102500 4.329655607753564e-02
1.117500 4.188714192416660e-02
1.132500 4.351492059514580e-02
1.147500 4.319050418899013e-02
1.162500 4.153350871637731e-02
1.177500 4.201258319003878e-02
1.192500 4.111153532950817e-02
1.207500 4.169742303227603e-02
1.222500 4.188737536749156e-02
1.237500 3.879953175127387e-02
1.252500 3.672596644588101e-02
1.267500 3.883383335754536e-02
1.282500 3.999501044250657e-02
1.297500 3.781511190514329e-02
1.312500 3.800278393235231e-02
1.327500 3.600484926410048e-02
1.342500 3.120154888168221e-02
1.357500 3.270374831001960e-02
1.372500 3.035938233393398e-02
1.387500 3.488723888504106e-02
1.402500 3.117819515727366e-02
1.417500 3.126111356773083e-02
1.432500 3.004109396331646e-02
1.447500 2.906722820012999e-02
1.462500 2.733308940605644e-02
1.477500 2.887090106333436e-02
1.492500 2.648347588950712e-02
1.507500 2.516535122846254e-02
1.522500 2.577048931906808e-02
1.537500 2.527010337535935e-02
1.552500 2.562056126590499e-02
1.567500 2.418253363999065e-02
1.582500 2.292127123369074e-02
1.597500 2.332437419240994e-02
1.612500 2.256599862151057e-02
1.627500 2.038941006966942e-02
1.642500 1.931077075633103e-02
1.657500 1.880835267534105e-02
1.672500 1.980008810275411e-02
1.687500 1.915157204554546e-02
1.702500 1.837631169092275e-02
1.717500 1.899193886661104e-02
1.732500 1.657888155188361e-02
1.747500 1.699039058797109e-02
1.762500 1.554110941044546e-02
1.777500 1.534708342334528e-02
1.792500 1.400155918443977e-02
1.807500 1.445214371518569e-02
1.822500 1.229856747279033e-02
1.837500 1.310419152895091e-02
1.852500 1.190345868151906e-02
1.867500 1.232147428010996e-02
1.882500 1.083845736003318e-02
1.897500 1.016680276867619e-02
1.912500 1.116829082200379e-02
1.927500 1.079522998155447e-02
1.942500 8.970104462333640e-03
1.957500 1.016228558263275e-02
1.972500 8.535700857258492e-03
1.987500 8.058159374930821e-03
2.002500 7.144101023917646e-03
2.017500 7.429278616924737e-03
2.032500 6.729287066324596e-03
2.047500 6.175482254044381e-03
2.062500 6.061041138573998e-03
2.077500 6.465506552215715e-03
2.092500 5.355379020700241e-03
2.107500 5.637748641171632e-03
2.122500 5.534792414046101e-03
2.137500 5.016148406466632e-03
2.152500 4.854879033218710e-03
2.167500 4.652408930030790e-03
2.182500 4.610953189642500e-03
2.197500 3.911029640982190e-03
2.212500 3.186248533538790e-03
2.227500 4.234075885555680e-03
2.242500 3.607946421176213e-03
2.257500 3.372782758870642e-03
2.272500 2.896944676329367e-03
2.287500 3.142956464255131e-03
2.302500 2.521739028359952e-03
2.317500 2.133600686603890e-03
2.332500 2.301269995427845e-03
2.347500 2.156431630267598e-03
2.362500 1.996064346047678e-03
2.377500 1.952185850486778e-03
2.392500 1.853638237650039e-03
2.407500 1.684162947228629e-03
2.422500 1.627210771993933e-03
2.437500 1.517953785526909e-03
2.452500 1.393599339320385e-03
2.467500 1.307000679281688e-03
2.482500 1.205170238415621e-03
2.497500 9.015581597074368e-04
2.512500 1.142945822027390e-03
2.527500 1.029765253149482e-03
2.542500 8.535133001347265e-04
2.557500 9.084177569236860e-04
2.572500 7.214905040899415e-04
2.587500 6.180630243527594e-04
2.602500 5.952932975655651e-04
2.617500 6.968960543483020e-04
2.632500 6.583556521590525e-04
2.647500 5.146782932092538e-04
2.662500 4.340578726715859e-04
2.677500 3.996075433264013e-04
2.692500 4.829824926210757e-04
2.707500 1.736893492543847e-04
2.722500 4.580818388580152e-04
2.737500 4.672341274647916e-04
2.752500 3.221084020324324e-04
2.767500 1.662397432758328e-04
2.782500 3.426088169613444e-04
2.797500 3.931757103367137e-04
2.812500 1.609626288652848e-04
2.827500 1.858025547088264e-04
2.842500 2.232424845222183e-04
2.857500 2.209048829868625e-04
2.872500 6.429523710077293e-05
2.887500 1.527095273009322e-04
2.902500 3.778380319722486e-05
2.917500 1.620505448100113e-04
2.932500 9.870583300815959e-05
2.947500 8.549078109347028e-05
2.962500 7.253763718692734e-05
2.977500 5.984051694430698e-05
2.992500 1.066358079606002e-04
0.007500 0.000000000000000e+00
0.022500 0.000000000000000e+00
0.037500 2.263536968418067e-01
0.052500 0.000000000000000e+00
0.067500 0.000000000000000e+00
0.082500 1.558909757863683e-02
0.097500 5.580712446790106e-02
0.112500 5.868429177380175e-02
0.127500 2.610769283065821e-02
0.142500 6.270185508083290e-02
0.157500 8.982289557214551e-02
0.172500 8.201220900065462e-02
0.187500 3.621659149468907e-02
0.202500 4.916232556006320e-02
0.217500 2.915772947823511e-02
0.232500 5.103361184431993e-02
0.247500 3.983880492318300e-02
0.262500 4.927427414243411e-02
0.277500 5.649197449789431e-02
0.292500 4.340554125281194e-02
0.307500 4.151837588313925e-02
0.322500 5.304845968890368e-02
0.337500 5.961578846862400e-02
0.352500 5.806568351155447e-02
0.367500 4.556613361385808e-02
0.382500 3.626068448702530e-02
0.397500 5.036349609331763e-02
0.412500 5.175580396107427e-02
0.427500 4.586524584616480e-02
0.442500 5.147850521873895e-02
0.457500 4.815820388778026e-02
0.472500 5.085211548264323e-02
0.487500 5.803940944661710e-02
0.502500 5.084428105342433e-02
0.517500 5.229764052215657e-02
0.532500 4.901860458618773e-02
0.547500 4.884720423495547e-02
0.562500 4.996548271026548e-02
0.577500 4.581285819027965e-02
0.592500 4.533602324182957e-02
0.607500 5.404980821808117e-02
0.622500 4.791684442264985e-02
0.637500 5.143215487639669e-02
0.652500 4.685173625562565e-02
0.667500 5.381889438017961e-02
0.682500 5.079587247486505e-02
0.697500 5.561355136881017e-02
0.712500 4.974347169746075e-02
0.727500 5.212381866552393e-02
0.742500 4.599746075671855e-02
0.757500 4.585801785508616e-02
0.772500 4.978401602075744e-02
0.787500 4.824772676446674e-02
0.802500 4.464862422055028e-02
0.817500 5.064586966061803e-02
0.832500 4.378510760541400e-02
0.847500 4.756695276520073e-02
0.862500 4.906469547169598e-02
0.877500 4.933074212224342e-02
0.892500 4.835251274249455e-02
0.907500 4.779797687334101e-02
0.922500 4.575748933667299e-02
0.937500 4.961673034772403e-02
0.952500 5.157479297499161e-02
0.967500 4.760759202850331e-02
0.982500 4.836335616144891e-02
0.997500 4.436049611160967e-02
1.012500 4.533283914801616e-02
1.027500 4.532541126132401e-02
1.042500 4.471386623947496e-02
1.057500 4.516219828676459e-02
1.072500 4.399999730775010e-02
1.087500 4.153854999514726e-02
1.102500 4.399488762717332e-02
1.117500 4.545562054650940e-02
1.132500 3.772396158058267e-02
1.147500 4.254586979810969e-02
1.162500 4.278972070023749e-02
1.177500 4.025249318389872e-02
1.192500 3.947005841980004e-02
1.207500 3.973262299410595e-02
1.222500 3.975750882338182e-02
1.237500 3.997737467943755e-02
1.252500 4.031063720395042e-02
1.267500 3.975844843748692e-02
1.282500 3.747919526951019e-02
1.297500 3.428570146066326e-02
1.312500 3.621659149468907e-02
1.327500 3.492109125949544e-02
1.342500 3.661766680076667e-02
1.357500 3.333709554841786e-02
1.372500 3.351360387512192e-02
1.387500 3.317870111973890e-02
1.402500 3.144790272783831e-02
1.417500 3.131391950281146e-02
1.432500 2.942062386424624e-02
1.447500 2.926978728166400e-02
1.462500 2.772994006893929e-02
1.477500 2.848206737897969e-02
1.492500 2.610241868246384e-02
1.507500 2.773324421095872e-02
1.522500 2.508388658410179e-02
1.537500 2.540475756741278e-02
1.552500 2.337546053641847e-02
1.567500 2.349160410741949e-02
1.582500 2.381100634627393e-02
1.597500 2.253442212528732e-02
1.612500 2.325970924821161e-02
1.627500 2.135079679201140e-02
1.642500 2.056931386061330e-02
1.657500 1.996697809681997e-02
1.672500 2.063457457451770e-02
1.687500 1.840637468968766e-02
1.702500 1.819328069798527e-02
1.717500 1.686973357659200e-02
1.732500 1.650818269665170e-02
1.747500 1.573956428701617e-02
1.762500 1.605345367672388e-02
1.777500 1.538066566278367e-02
1.792500 1.377040136771552e-02
1.807500 1.331545825444075e-02
1.822500 1.395967268989448e-02
